# x,y,z
-1.024776687622070312e+02,-5.248108520507812500e+02,4.210925903320312500e+02
-1.026733169555664062e+02,-5.253976440429687500e+02,4.212220153808593750e+02
-1.028689346313476562e+02,-5.259860839843750000e+02,4.213517761230468750e+02
-1.030646591186523438e+02,-5.265758056640625000e+02,4.214813842773437500e+02
-1.032616500854492188e+02,-5.271671752929687500e+02,4.216086425781250000e+02
-1.034598999023437500e+02,-5.277618408203125000e+02,4.217335510253906250e+02
-1.036598281860351562e+02,-5.283588256835937500e+02,4.218556518554687500e+02
-1.038605728149414062e+02,-5.289592895507812500e+02,4.219750671386718750e+02
-1.040613784790039062e+02,-5.295636596679687500e+02,4.220920410156250000e+02
-1.042616500854492188e+02,-5.301740722656250000e+02,4.222063903808593750e+02
-1.044614028930664062e+02,-5.307917480468750000e+02,4.223182373046875000e+02
-1.046604919433593750e+02,-5.314151611328125000e+02,4.224271545410156250e+02
-1.048582305908203125e+02,-5.320446166992187500e+02,4.225332946777343750e+02
-1.050542984008789062e+02,-5.326798095703125000e+02,4.226371765136718750e+02
-1.052494964599609375e+02,-5.333207397460937500e+02,4.227379455566406250e+02
-1.054441452026367188e+02,-5.339689941406250000e+02,4.228365173339843750e+02
-1.056383056640625000e+02,-5.346237792968750000e+02,4.229332275390625000e+02
-1.058322677612304688e+02,-5.352848510742187500e+02,4.230287780761718750e+02
-1.060253906250000000e+02,-5.359525756835937500e+02,4.231234436035156250e+02
-1.062180328369140625e+02,-5.366264648437500000e+02,4.232159423828125000e+02
-1.064103012084960938e+02,-5.373061523437500000e+02,4.233056030273437500e+02
-1.066022338867187500e+02,-5.379913940429687500e+02,4.233927307128906250e+02
-1.067945251464843750e+02,-5.386818237304687500e+02,4.234773254394531250e+02
-1.069877471923828125e+02,-5.393769531250000000e+02,4.235588684082031250e+02
-1.071821136474609375e+02,-5.400770263671875000e+02,4.236367492675781250e+02
-1.073778533935546875e+02,-5.407828369140625000e+02,4.237104187011718750e+02
-1.075754318237304688e+02,-5.414938964843750000e+02,4.237791137695312500e+02
-1.077754669189453125e+02,-5.422099609375000000e+02,4.238429260253906250e+02
-1.079786529541015625e+02,-5.429313964843750000e+02,4.239015502929687500e+02
-1.081850662231445312e+02,-5.436584472656250000e+02,4.239536437988281250e+02
-1.083946304321289062e+02,-5.443919067382812500e+02,4.239988403320312500e+02
-1.086078872680664062e+02,-5.451323852539062500e+02,4.240365905761718750e+02
-1.088255004882812500e+02,-5.458800048828125000e+02,4.240664062500000000e+02
-1.090481338500976562e+02,-5.466345825195312500e+02,4.240869445800781250e+02
-1.092753143310546875e+02,-5.473970947265625000e+02,4.240980224609375000e+02
-1.095071563720703125e+02,-5.481685180664062500e+02,4.240985717773437500e+02
-1.097443237304687500e+02,-5.489496459960937500e+02,4.240871582031250000e+02
-1.099871063232421875e+02,-5.497412719726562500e+02,4.240621643066406250e+02
-1.102345809936523438e+02,-5.505452270507812500e+02,4.240231323242187500e+02
-1.104856262207031250e+02,-5.513628540039062500e+02,4.239696655273437500e+02
-1.107398529052734375e+02,-5.521951904296875000e+02,4.239010620117187500e+02
-1.109962768554687500e+02,-5.530444946289062500e+02,4.238171691894531250e+02
-1.112529373168945312e+02,-5.539116210937500000e+02,4.237178649902343750e+02
-1.115086975097656250e+02,-5.547958984375000000e+02,4.236008911132812500e+02
-1.117625808715820312e+02,-5.556990966796875000e+02,4.234657287597656250e+02
-1.120128250122070312e+02,-5.566243896484375000e+02,4.233143005371093750e+02
-1.122575302124023438e+02,-5.575697021484375000e+02,4.231447143554687500e+02
-1.124957580566406250e+02,-5.585330810546875000e+02,4.229539184570312500e+02
-1.127268371582031250e+02,-5.595163574218750000e+02,4.227433471679687500e+02
-1.129494476318359375e+02,-5.605227050781250000e+02,4.225164184570312500e+02
-1.131618270874023438e+02,-5.615529174804687500e+02,4.222731628417968750e+02
-1.133613128662109375e+02,-5.626007690429687500e+02,4.220089721679687500e+02
-1.135457305908203125e+02,-5.636680297851562500e+02,4.217253112792968750e+02
-1.137129821777343750e+02,-5.647571411132812500e+02,4.214245910644531250e+02
-1.138611297607421875e+02,-5.658717651367187500e+02,4.211087036132812500e+02
-1.139880065917968750e+02,-5.670145874023437500e+02,4.207780456542968750e+02
-1.140899276733398438e+02,-5.681822509765625000e+02,4.204322814941406250e+02
-1.141615524291992188e+02,-5.693703613281250000e+02,4.200715637207031250e+02
-1.141991195678710938e+02,-5.705798339843750000e+02,4.196983032226562500e+02
-1.142001495361328125e+02,-5.718092651367187500e+02,4.193159790039062500e+02
-1.141615142822265625e+02,-5.730585937500000000e+02,4.189267272949218750e+02
-1.140803985595703125e+02,-5.743261718750000000e+02,4.185333251953125000e+02
-1.139546890258789062e+02,-5.756109008789062500e+02,4.181380310058593750e+02
-1.137822723388671875e+02,-5.769028930664062500e+02,4.177435913085937500e+02
-1.135635757446289062e+02,-5.781966552734375000e+02,4.173512268066406250e+02
-1.132990875244140625e+02,-5.794924926757812500e+02,4.169619750976562500e+02
-1.129895629882812500e+02,-5.807941894531250000e+02,4.165764465332031250e+02
-1.126356430053710938e+02,-5.820925292968750000e+02,4.161960449218750000e+02
-1.122382507324218750e+02,-5.833808593750000000e+02,4.158208312988281250e+02
-1.117973709106445312e+02,-5.846661376953125000e+02,4.154496765136718750e+02
-1.113173980712890625e+02,-5.859337768554687500e+02,4.150842895507812500e+02
-1.107968826293945312e+02,-5.871921386718750000e+02,4.147233886718750000e+02
-1.102391815185546875e+02,-5.884273071289062500e+02,4.143674621582031250e+02
-1.096437225341796875e+02,-5.896466674804687500e+02,4.140152587890625000e+02
-1.090145797729492188e+02,-5.908398437500000000e+02,4.136682739257812500e+02
-1.083526382446289062e+02,-5.920075073242187500e+02,4.133269042968750000e+02
-1.076594543457031250e+02,-5.931484375000000000e+02,4.129909667968750000e+02
-1.069397048950195312e+02,-5.942562255859375000e+02,4.126623229980468750e+02
-1.061961746215820312e+02,-5.953289184570312500e+02,4.123409118652343750e+02
-1.054307022094726562e+02,-5.963672485351562500e+02,4.120273132324218750e+02
-1.046462478637695312e+02,-5.973665771484375000e+02,4.117223815917968750e+02
-1.038466262817382812e+02,-5.983251953125000000e+02,4.114269714355468750e+02
-1.030357055664062500e+02,-5.992426147460937500e+02,4.111425476074218750e+02
-1.022163619995117188e+02,-6.001202392578125000e+02,4.108708496093750000e+02
-1.013921661376953125e+02,-6.009579467773437500e+02,4.106146850585937500e+02
-1.005654373168945312e+02,-6.017560424804687500e+02,4.103747558593750000e+02
-9.973931884765625000e+01,-6.025155029296875000e+02,4.101516418457031250e+02
-9.891750335693359375e+01,-6.032369995117187500e+02,4.099468688964843750e+02
-9.810353851318359375e+01,-6.039209594726562500e+02,4.097617797851562500e+02
-9.729717254638671875e+01,-6.045700073242187500e+02,4.095965270996093750e+02
-9.650078582763671875e+01,-6.051857299804687500e+02,4.094515991210937500e+02
-9.571858215332031250e+01,-6.057698364257812500e+02,4.093270568847656250e+02
-9.494834899902343750e+01,-6.063250732421875000e+02,4.092227783203125000e+02
-9.419520568847656250e+01,-6.068527832031250000e+02,4.091395874023437500e+02
-9.345637512207031250e+01,-6.073544921875000000e+02,4.090761413574218750e+02
-9.273671722412109375e+01,-6.078305053710937500e+02,4.090329895019531250e+02
-9.203288269042968750e+01,-6.082844238281250000e+02,4.090088806152343750e+02
-9.134902954101562500e+01,-6.087160644531250000e+02,4.090037536621093750e+02
-9.068144989013671875e+01,-6.091262817382812500e+02,4.090155639648437500e+02
-9.003273010253906250e+01,-6.095174560546875000e+02,4.090459289550781250e+02
-8.940137481689453125e+01,-6.098896484375000000e+02,4.090929565429687500e+02
-8.878664398193359375e+01,-6.102424926757812500e+02,4.091568908691406250e+02
-8.819001770019531250e+01,-6.105788574218750000e+02,4.092367858886718750e+02
-8.761029052734375000e+01,-6.108959350585937500e+02,4.093320312500000000e+02
-8.704697418212890625e+01,-6.111967163085937500e+02,4.094419555664062500e+02
-8.650292968750000000e+01,-6.114800415039062500e+02,4.095660705566406250e+02
-8.597723388671875000e+01,-6.117473144531250000e+02,4.097041625976562500e+02
-8.547078704833984375e+01,-6.119977416992187500e+02,4.098547973632812500e+02
-8.498468017578125000e+01,-6.122318115234375000e+02,4.100183105468750000e+02
-8.451797485351562500e+01,-6.124510498046875000e+02,4.101932373046875000e+02
-8.407102966308593750e+01,-6.126567382812500000e+02,4.103785705566406250e+02
-8.364579010009765625e+01,-6.128469848632812500e+02,4.105751647949218750e+02
-8.324162292480468750e+01,-6.130256958007812500e+02,4.107794799804687500e+02
-8.286125183105468750e+01,-6.131909790039062500e+02,4.109926452636718750e+02
-8.250232696533203125e+01,-6.133486328125000000e+02,4.112109985351562500e+02
-8.216592407226562500e+01,-6.134989624023437500e+02,4.114322509765625000e+02
-8.185427856445312500e+01,-6.136406860351562500e+02,4.116564636230468750e+02
-8.156568908691406250e+01,-6.137795410156250000e+02,4.118797302246093750e+02
-8.130109405517578125e+01,-6.139157104492187500e+02,4.120989990234375000e+02
-8.105963897705078125e+01,-6.140494995117187500e+02,4.123115844726562500e+02
-8.083883666992187500e+01,-6.141837158203125000e+02,4.125141296386718750e+02
-8.063496398925781250e+01,-6.143244018554687500e+02,4.127015075683593750e+02
-8.044670104980468750e+01,-6.144716796875000000e+02,4.128699340820312500e+02
-8.027220153808593750e+01,-6.146259765625000000e+02,4.130158691406250000e+02
-8.010662841796875000e+01,-6.147876586914062500e+02,4.131354675292968750e+02
-7.994503021240234375e+01,-6.149569091796875000e+02,4.132248840332031250e+02
-7.978112030029296875e+01,-6.151358642578125000e+02,4.132796325683593750e+02
-7.960963439941406250e+01,-6.153244018554687500e+02,4.132980041503906250e+02
-7.942621612548828125e+01,-6.155209960937500000e+02,4.132781677246093750e+02
-7.922650909423828125e+01,-6.157230224609375000e+02,4.132183227539062500e+02
-7.900744628906250000e+01,-6.159266357421875000e+02,4.131164550781250000e+02
-7.876441955566406250e+01,-6.161301879882812500e+02,4.129728088378906250e+02
-7.848870849609375000e+01,-6.163356323242187500e+02,4.127913513183593750e+02
-7.817662811279296875e+01,-6.165372314453125000e+02,4.125718383789062500e+02
-7.782687377929687500e+01,-6.167279052734375000e+02,4.123153991699218750e+02
-7.742871856689453125e+01,-6.169131469726562500e+02,4.120264892578125000e+02
-7.697913360595703125e+01,-6.170846557617187500e+02,4.117083129882812500e+02
-7.646530914306640625e+01,-6.172440185546875000e+02,4.113667297363281250e+02
-7.588943481445312500e+01,-6.173827514648437500e+02,4.110095214843750000e+02
-7.524274444580078125e+01,-6.175008544921875000e+02,4.106488952636718750e+02
-7.452191162109375000e+01,-6.175906982421875000e+02,4.102949829101562500e+02
-7.373000335693359375e+01,-6.176512451171875000e+02,4.099604187011718750e+02
-7.286840820312500000e+01,-6.176813354492187500e+02,4.096674804687500000e+02
-7.194277954101562500e+01,-6.176832275390625000e+02,4.094328308105468750e+02
-7.096044921875000000e+01,-6.176598510742187500e+02,4.092695617675781250e+02
-6.993257141113281250e+01,-6.176173095703125000e+02,4.091919555664062500e+02
-6.887407684326171875e+01,-6.175618896484375000e+02,4.092130737304687500e+02
-6.780416107177734375e+01,-6.174995117187500000e+02,4.093414916992187500e+02
-6.673968505859375000e+01,-6.174359741210937500e+02,4.095794982910156250e+02
-6.568757629394531250e+01,-6.173776245117187500e+02,4.099270935058593750e+02
-6.465702056884765625e+01,-6.173337402343750000e+02,4.103843994140625000e+02
-6.366629028320312500e+01,-6.173112792968750000e+02,4.109451904296875000e+02
-6.271735382080078125e+01,-6.173120117187500000e+02,4.116013793945312500e+02
-6.181997299194335938e+01,-6.173359375000000000e+02,4.123435058593750000e+02
-6.098139190673828125e+01,-6.173827514648437500e+02,4.131612548828125000e+02
-6.020582580566406250e+01,-6.174523315429687500e+02,4.140449829101562500e+02
-5.949556350708007812e+01,-6.175467529296875000e+02,4.149864196777343750e+02
-5.885403823852539062e+01,-6.176657714843750000e+02,4.159718627929687500e+02
-5.828450775146484375e+01,-6.178052368164062500e+02,4.169853515625000000e+02
-5.778340148925781250e+01,-6.179732055664062500e+02,4.180233459472656250e+02
-5.735312271118164062e+01,-6.181593627929687500e+02,4.190640563964843750e+02
-5.698875427246093750e+01,-6.183701782226562500e+02,4.201033020019531250e+02
-5.668769836425781250e+01,-6.186000976562500000e+02,4.211265258789062500e+02
-5.644439315795898438e+01,-6.188474121093750000e+02,4.221223754882812500e+02
-5.625303649902343750e+01,-6.191143798828125000e+02,4.230862121582031250e+02
-5.610763931274414062e+01,-6.193963012695312500e+02,4.240097045898437500e+02
-5.600187301635742188e+01,-6.196901245117187500e+02,4.248865051269531250e+02
-5.592887496948242188e+01,-6.199941406250000000e+02,4.257107849121093750e+02
-5.588053894042968750e+01,-6.203060302734375000e+02,4.264790039062500000e+02
-5.584870529174804688e+01,-6.206215820312500000e+02,4.271897888183593750e+02
-5.582615661621093750e+01,-6.209349975585937500e+02,4.278424682617187500e+02
-5.580804061889648438e+01,-6.212498779296875000e+02,4.284378356933593750e+02
-5.578643035888671875e+01,-6.215581054687500000e+02,4.289770812988281250e+02
-5.575646972656250000e+01,-6.218596801757812500e+02,4.294614868164062500e+02
-5.571333312988281250e+01,-6.221513671875000000e+02,4.298939819335937500e+02
-5.565264892578125000e+01,-6.224326782226562500e+02,4.302776794433593750e+02
-5.557037734985351562e+01,-6.226962280273437500e+02,4.306172180175781250e+02
-5.546485900878906250e+01,-6.229453125000000000e+02,4.309159545898437500e+02
-5.533434677124023438e+01,-6.231774291992187500e+02,4.311773376464843750e+02
-5.517675781250000000e+01,-6.233889160156250000e+02,4.314066162109375000e+02
-5.499119949340820312e+01,-6.235808105468750000e+02,4.316072692871093750e+02
-5.477747344970703125e+01,-6.237519531250000000e+02,4.317846679687500000e+02
-5.453557586669921875e+01,-6.239015502929687500e+02,4.319431762695312500e+02
-5.426615524291992188e+01,-6.240300292968750000e+02,4.320856628417968750e+02
-5.397102737426757812e+01,-6.241372680664062500e+02,4.322165527343750000e+02
-5.365227127075195312e+01,-6.242225952148437500e+02,4.323406372070312500e+02
-5.331172943115234375e+01,-6.242868041992187500e+02,4.324607849121093750e+02
-5.295084381103515625e+01,-6.243322753906250000e+02,4.325783386230468750e+02
-5.257195281982421875e+01,-6.243577880859375000e+02,4.326961975097656250e+02
-5.217691040039062500e+01,-6.243636474609375000e+02,4.328161926269531250e+02
-5.176730346679687500e+01,-6.243516845703125000e+02,4.329394531250000000e+02
-5.134494400024414062e+01,-6.243208618164062500e+02,4.330680236816406250e+02
-5.091204833984375000e+01,-6.242731933593750000e+02,4.332032775878906250e+02
-5.047123336791992188e+01,-6.242075805664062500e+02,4.333462524414062500e+02
-5.002487945556640625e+01,-6.241247558593750000e+02,4.334974060058593750e+02
-4.957511901855468750e+01,-6.240258178710937500e+02,4.336568298339843750e+02
-4.912412643432617188e+01,-6.239106445312500000e+02,4.338239135742187500e+02
-4.867351150512695312e+01,-6.237809448242187500e+02,4.339992675781250000e+02
-4.822430038452148438e+01,-6.236367187500000000e+02,4.341829528808593750e+02
-4.777856063842773438e+01,-6.234791870117187500e+02,4.343751220703125000e+02
-4.733631896972656250e+01,-6.233084716796875000e+02,4.345760803222656250e+02
-4.689873504638671875e+01,-6.231254272460937500e+02,4.347846069335937500e+02
-4.646608734130859375e+01,-6.229300537109375000e+02,4.350003356933593750e+02
-4.604299163818359375e+01,-6.227211303710937500e+02,4.352253417968750000e+02
-4.563105392456054688e+01,-6.224989624023437500e+02,4.354602661132812500e+02
-4.522927856445312500e+01,-6.222649536132812500e+02,4.357039184570312500e+02
-4.483782196044921875e+01,-6.220197753906250000e+02,4.359546508789062500e+02
-4.445783615112304688e+01,-6.217636108398437500e+02,4.362140197753906250e+02
-4.409259414672851562e+01,-6.214963378906250000e+02,4.364838867187500000e+02
-4.374063110351562500e+01,-6.212189331054687500e+02,4.367617797851562500e+02
-4.339941406250000000e+01,-6.209325561523437500e+02,4.370451965332031250e+02
-4.307477951049804688e+01,-6.206351928710937500e+02,4.373379211425781250e+02
-4.276708602905273438e+01,-6.203277587890625000e+02,4.376406250000000000e+02
-4.247197723388671875e+01,-6.200128173828125000e+02,4.379510803222656250e+02
-4.219128417968750000e+01,-6.196896362304687500e+02,4.382707519531250000e+02
-4.192808914184570312e+01,-6.193569335937500000e+02,4.386044616699218750e+02
-4.167721939086914062e+01,-6.190167846679687500e+02,4.389494628906250000e+02
