# x,y,z
-1.973077697753906250e+02,4.155987243652343750e+02,4.606882934570312500e+02
-1.969920806884765625e+02,4.155082092285156250e+02,4.599788208007812500e+02
-1.966734924316406250e+02,4.154270629882812500e+02,4.592657775878906250e+02
-1.963532257080078125e+02,4.153565673828125000e+02,4.585490722656250000e+02
-1.960307159423828125e+02,4.152967834472656250e+02,4.578291931152343750e+02
-1.957068786621093750e+02,4.152479248046875000e+02,4.571061401367187500e+02
-1.953835754394531250e+02,4.152106933593750000e+02,4.563798217773437500e+02
-1.950608215332031250e+02,4.151853332519531250e+02,4.556506042480468750e+02
-1.947396850585937500e+02,4.151717834472656250e+02,4.549187011718750000e+02
-1.944218444824218750e+02,4.151703796386718750e+02,4.541841735839843750e+02
-1.941069793701171875e+02,4.151818542480468750e+02,4.534467773437500000e+02
-1.937953643798828125e+02,4.152066955566406250e+02,4.527070007324218750e+02
-1.934893035888671875e+02,4.152441406250000000e+02,4.519648742675781250e+02
-1.931888885498046875e+02,4.152947082519531250e+02,4.512202148437500000e+02
-1.928940734863281250e+02,4.153588562011718750e+02,4.504731140136718750e+02
-1.926069641113281250e+02,4.154359130859375000e+02,4.497233276367187500e+02
-1.923277130126953125e+02,4.155259704589843750e+02,4.489711303710937500e+02
-1.920559387207031250e+02,4.156298217773437500e+02,4.482167663574218750e+02
-1.917919769287109375e+02,4.157472229003906250e+02,4.474603881835937500e+02
-1.915368499755859375e+02,4.158767089843750000e+02,4.467024230957031250e+02
-1.912901916503906250e+02,4.160189819335937500e+02,4.459429931640625000e+02
-1.910528411865234375e+02,4.161746826171875000e+02,4.451818847656250000e+02
-1.908255157470703125e+02,4.163431396484375000e+02,4.444191284179687500e+02
-1.906084747314453125e+02,4.165226745605468750e+02,4.436548461914062500e+02
-1.904013214111328125e+02,4.167135620117187500e+02,4.428895568847656250e+02
-1.902032623291015625e+02,4.169161987304687500e+02,4.421234741210937500e+02
-1.900139007568359375e+02,4.171307067871093750e+02,4.413568115234375000e+02
-1.898345947265625000e+02,4.173551025390625000e+02,4.405893249511718750e+02
-1.896651306152343750e+02,4.175871887207031250e+02,4.398208007812500000e+02
-1.895046539306640625e+02,4.178264465332031250e+02,4.390512695312500000e+02
-1.893520202636718750e+02,4.180723571777343750e+02,4.382811584472656250e+02
-1.892077484130859375e+02,4.183229675292968750e+02,4.375103149414062500e+02
-1.890714416503906250e+02,4.185774841308593750e+02,4.367384948730468750e+02
-1.889422760009765625e+02,4.188352050781250000e+02,4.359656066894531250e+02
-1.888195343017578125e+02,4.190929260253906250e+02,4.351918640136718750e+02
-1.887029418945312500e+02,4.193472290039062500e+02,4.344169616699218750e+02
-1.885918121337890625e+02,4.195966491699218750e+02,4.336404724121093750e+02
-1.884851684570312500e+02,4.198402404785156250e+02,4.328623657226562500e+02
-1.883820190429687500e+02,4.200772399902343750e+02,4.320826721191406250e+02
-1.882817230224609375e+02,4.203056030273437500e+02,4.313003540039062500e+02
-1.881835174560546875e+02,4.205245666503906250e+02,4.305147399902343750e+02
-1.880868377685546875e+02,4.207337951660156250e+02,4.297254028320312500e+02
-1.879913024902343750e+02,4.209328918457031250e+02,4.289318542480468750e+02
-1.878970184326171875e+02,4.211199645996093750e+02,4.281340026855468750e+02
-1.878034820556640625e+02,4.212932739257812500e+02,4.273317565917968750e+02
-1.877104339599609375e+02,4.214533996582031250e+02,4.265251159667968750e+02
-1.876179351806640625e+02,4.216011047363281250e+02,4.257138977050781250e+02
-1.875258941650390625e+02,4.217370300292968750e+02,4.248978881835937500e+02
-1.874341125488281250e+02,4.218617858886718750e+02,4.240769042968750000e+02
-1.873427429199218750e+02,4.219764099121093750e+02,4.232507934570312500e+02
-1.872517547607421875e+02,4.220815734863281250e+02,4.224193725585937500e+02
-1.871612548828125000e+02,4.221776123046875000e+02,4.215828552246093750e+02
-1.870713653564453125e+02,4.222649841308593750e+02,4.207417297363281250e+02
-1.869824371337890625e+02,4.223444519042968750e+02,4.198964538574218750e+02
-1.868955230712890625e+02,4.224158935546875000e+02,4.190472106933593750e+02
-1.868112792968750000e+02,4.224801025390625000e+02,4.181942138671875000e+02
-1.867299652099609375e+02,4.225379638671875000e+02,4.173381652832031250e+02
-1.866517486572265625e+02,4.225897521972656250e+02,4.164797363281250000e+02
-1.865769805908203125e+02,4.226361389160156250e+02,4.156196594238281250e+02
-1.865063018798828125e+02,4.226777038574218750e+02,4.147586364746093750e+02
-1.864401702880859375e+02,4.227151489257812500e+02,4.138974304199218750e+02
-1.863786468505859375e+02,4.227490844726562500e+02,4.130364685058593750e+02
-1.863219299316406250e+02,4.227800292968750000e+02,4.121764831542968750e+02
-1.862706298828125000e+02,4.228081970214843750e+02,4.113182983398437500e+02
-1.862251281738281250e+02,4.228335571289062500e+02,4.104628906250000000e+02
-1.861855773925781250e+02,4.228560791015625000e+02,4.096110229492187500e+02
-1.861523132324218750e+02,4.228760070800781250e+02,4.087633666992187500e+02
-1.861255035400390625e+02,4.228935546875000000e+02,4.079206542968750000e+02
-1.861053619384765625e+02,4.229087829589843750e+02,4.070834960937500000e+02
-1.860923461914062500e+02,4.229220886230468750e+02,4.062527770996093750e+02
-1.860866546630859375e+02,4.229335937500000000e+02,4.054292297363281250e+02
-1.860882720947265625e+02,4.229430847167968750e+02,4.046134338378906250e+02
-1.860969848632812500e+02,4.229498596191406250e+02,4.038059692382812500e+02
-1.861123962402343750e+02,4.229532165527343750e+02,4.030076599121093750e+02
-1.861344909667968750e+02,4.229530944824218750e+02,4.022189941406250000e+02
-1.861631317138671875e+02,4.229495849609375000e+02,4.014404907226562500e+02
-1.861978454589843750e+02,4.229422302246093750e+02,4.006726684570312500e+02
-1.862381439208984375e+02,4.229301147460937500e+02,3.999157714843750000e+02
-1.862836914062500000e+02,4.229126586914062500e+02,3.991701049804687500e+02
-1.863344573974609375e+02,4.228905944824218750e+02,3.984357299804687500e+02
-1.863897705078125000e+02,4.228630676269531250e+02,3.977134399414062500e+02
-1.864491882324218750e+02,4.228287048339843750e+02,3.970037231445312500e+02
-1.865128326416015625e+02,4.227877502441406250e+02,3.963065490722656250e+02
-1.865803833007812500e+02,4.227402648925781250e+02,3.956219177246093750e+02
-1.866509857177734375e+02,4.226849060058593750e+02,3.949498596191406250e+02
-1.867243347167968750e+02,4.226214904785156250e+02,3.942904968261718750e+02
-1.868004608154296875e+02,4.225507202148437500e+02,3.936434631347656250e+02
-1.868781738281250000e+02,4.224703979492187500e+02,3.930090026855468750e+02
-1.869577636718750000e+02,4.223813476562500000e+02,3.923869934082031250e+02
-1.870391387939453125e+02,4.222839660644531250e+02,3.917770080566406250e+02
-1.871212005615234375e+02,4.221767272949218750e+02,3.911793518066406250e+02
-1.872045898437500000e+02,4.220615844726562500e+02,3.905936279296875000e+02
-1.872878570556640625e+02,4.219368286132812500e+02,3.900196228027343750e+02
-1.873705139160156250e+02,4.218031921386718750e+02,3.894577026367187500e+02
-1.874520111083984375e+02,4.216611022949218750e+02,3.889073791503906250e+02
-1.875319061279296875e+02,4.215097961425781250e+02,3.883686828613281250e+02
-1.876106719970703125e+02,4.213507690429687500e+02,3.878410339355468750e+02
-1.876878051757812500e+02,4.211820373535156250e+02,3.873244934082031250e+02
-1.877646331787109375e+02,4.210052490234375000e+02,3.868190917968750000e+02
-1.878394927978515625e+02,4.208185729980468750e+02,3.863242187500000000e+02
-1.879124755859375000e+02,4.206245117187500000e+02,3.858391418457031250e+02
-1.879824829101562500e+02,4.204216308593750000e+02,3.853633117675781250e+02
-1.880509490966796875e+02,4.202111816406250000e+02,3.848970642089843750e+02
-1.881169738769531250e+02,4.199910278320312500e+02,3.844398803710937500e+02
-1.881804962158203125e+02,4.197621459960937500e+02,3.839907531738281250e+02
-1.882404785156250000e+02,4.195250244140625000e+02,3.835483398437500000e+02
-1.882971343994140625e+02,4.192801818847656250e+02,3.831124267578125000e+02
-1.883514709472656250e+02,4.190271301269531250e+02,3.826846008300781250e+02
-1.884022216796875000e+02,4.187661437988281250e+02,3.822625732421875000e+02
-1.884502258300781250e+02,4.184974975585937500e+02,3.818454589843750000e+02
-1.884948120117187500e+02,4.182209777832031250e+02,3.814324951171875000e+02
-1.885368347167968750e+02,4.179360351562500000e+02,3.810254211425781250e+02
-1.885753021240234375e+02,4.176426696777343750e+02,3.806214294433593750e+02
-1.886101074218750000e+02,4.173423156738281250e+02,3.802186279296875000e+02
-1.886416931152343750e+02,4.170333251953125000e+02,3.798200073242187500e+02
-1.886696624755859375e+02,4.167174682617187500e+02,3.794225463867187500e+02
-1.886946716308593750e+02,4.163947448730468750e+02,3.790248413085937500e+02
-1.887163696289062500e+02,4.160647277832031250e+02,3.786285095214843750e+02
-1.887349548339843750e+02,4.157288818359375000e+02,3.782321166992187500e+02
-1.887498321533203125e+02,4.153852844238281250e+02,3.778347778320312500e+02
-1.887612457275390625e+02,4.150362854003906250e+02,3.774364318847656250e+02
-1.887692108154296875e+02,4.146810302734375000e+02,3.770373535156250000e+02
-1.887736816406250000e+02,4.143203125000000000e+02,3.766352844238281250e+02
-1.887750701904296875e+02,4.139555358886718750e+02,3.762310180664062500e+02
-1.887725219726562500e+02,4.135847473144531250e+02,3.758240051269531250e+02
-1.887673339843750000e+02,4.132114868164062500e+02,3.754117431640625000e+02
-1.887587432861328125e+02,4.128332214355468750e+02,3.749971008300781250e+02
-1.887468719482421875e+02,4.124517517089843750e+02,3.745771179199218750e+02
-1.887323760986328125e+02,4.120682678222656250e+02,3.741523437500000000e+02
-1.887138366699218750e+02,4.116809692382812500e+02,3.737238464355468750e+02
-1.886931915283203125e+02,4.112942810058593750e+02,3.732884826660156250e+02
-1.886688690185546875e+02,4.109044494628906250e+02,3.728490295410156250e+02
-1.886432800292968750e+02,4.105162048339843750e+02,3.724030456542968750e+02
-1.886151580810546875e+02,4.101270446777343750e+02,3.719517517089843750e+02
-1.885850677490234375e+02,4.097381896972656250e+02,3.714951477050781250e+02
-1.885534210205078125e+02,4.093505859375000000e+02,3.710322265625000000e+02
-1.885198516845703125e+02,4.089635314941406250e+02,3.705640563964843750e+02
-1.884851074218750000e+02,4.085790710449218750e+02,3.700899353027343750e+02
-1.884484558105468750e+02,4.081955871582031250e+02,3.696102600097656250e+02
-1.884107208251953125e+02,4.078142089843750000e+02,3.691248168945312500e+02
-1.883717193603515625e+02,4.074344482421875000e+02,3.686338500976562500e+02
-1.883323364257812500e+02,4.070581665039062500e+02,3.681369323730468750e+02
-1.882914276123046875e+02,4.066836547851562500e+02,3.676346740722656250e+02
-1.882502288818359375e+02,4.063131103515625000e+02,3.671266174316406250e+02
-1.882079010009765625e+02,4.059440307617187500e+02,3.666138305664062500e+02
-1.881656951904296875e+02,4.055788879394531250e+02,3.660953674316406250e+02
-1.881230010986328125e+02,4.052164001464843750e+02,3.655714111328125000e+02
-1.880804443359375000e+02,4.048573913574218750e+02,3.650422973632812500e+02
-1.880379791259765625e+02,4.045015258789062500e+02,3.645089721679687500e+02
-1.879960021972656250e+02,4.041495666503906250e+02,3.639708862304687500e+02
-1.879546203613281250e+02,4.038015136718750000e+02,3.634278259277343750e+02
-1.879136810302734375e+02,4.034573059082031250e+02,3.628806762695312500e+02
-1.878736114501953125e+02,4.031176147460937500e+02,3.623297424316406250e+02
-1.878335418701171875e+02,4.027810974121093750e+02,3.617753295898437500e+02
-1.877947845458984375e+02,4.024494323730468750e+02,3.612177734375000000e+02
-1.877570800781250000e+02,4.021210937500000000e+02,3.606568298339843750e+02
-1.877212982177734375e+02,4.017973022460937500e+02,3.600923461914062500e+02
-1.876865997314453125e+02,4.014769287109375000e+02,3.595251770019531250e+02
-1.876534118652343750e+02,4.011604003906250000e+02,3.589551086425781250e+02
-1.876219024658203125e+02,4.008478393554687500e+02,3.583818969726562500e+02
-1.875918884277343750e+02,4.005390319824218750e+02,3.578056030273437500e+02
-1.875642089843750000e+02,4.002347717285156250e+02,3.572266235351562500e+02
-1.875386047363281250e+02,3.999338684082031250e+02,3.566450500488281250e+02
-1.875151062011718750e+02,3.996372985839843750e+02,3.560620422363281250e+02
-1.874934387207031250e+02,3.993444519042968750e+02,3.554777832031250000e+02
-1.874742584228515625e+02,3.990556335449218750e+02,3.548918457031250000e+02
-1.874578704833984375e+02,3.987710876464843750e+02,3.543044433593750000e+02
-1.874438781738281250e+02,3.984900512695312500e+02,3.537159423828125000e+02
-1.874327392578125000e+02,3.982131652832031250e+02,3.531270141601562500e+02
-1.874241485595703125e+02,3.979398803710937500e+02,3.525372314453125000e+02
-1.874180755615234375e+02,3.976708068847656250e+02,3.519466857910156250e+02
-1.874150238037109375e+02,3.974062194824218750e+02,3.513556823730468750e+02
-1.874154052734375000e+02,3.971459045410156250e+02,3.507639465332031250e+02
-1.874193267822265625e+02,3.968901977539062500e+02,3.501722106933593750e+02
-1.874260864257812500e+02,3.966383972167968750e+02,3.495809326171875000e+02
-1.874360961914062500e+02,3.963908691406250000e+02,3.489906616210937500e+02
-1.874497680664062500e+02,3.961476440429687500e+02,3.484013366699218750e+02
-1.874674682617187500e+02,3.959089965820312500e+02,3.478124389648437500e+02
-1.874884185791015625e+02,3.956751708984375000e+02,3.472249145507812500e+02
-1.875126037597656250e+02,3.954456481933593750e+02,3.466386413574218750e+02
-1.875409851074218750e+02,3.952211303710937500e+02,3.460538330078125000e+02
-1.875738677978515625e+02,3.950015258789062500e+02,3.454701232910156250e+02
-1.876110229492187500e+02,3.947869873046875000e+02,3.448881225585937500e+02
-1.876515502929687500e+02,3.945778198242187500e+02,3.443089294433593750e+02
-1.876960601806640625e+02,3.943739013671875000e+02,3.437320861816406250e+02
-1.877448272705078125e+02,3.941757202148437500e+02,3.431578369140625000e+02
-1.877982025146484375e+02,3.939829406738281250e+02,3.425855407714843750e+02
-1.878562164306640625e+02,3.937961120605468750e+02,3.420163574218750000e+02
-1.879187316894531250e+02,3.936152648925781250e+02,3.414506225585937500e+02
-1.879859008789062500e+02,3.934402770996093750e+02,3.408882751464843750e+02
-1.880578460693359375e+02,3.932714843750000000e+02,3.403294677734375000e+02
-1.881351318359375000e+02,3.931089477539062500e+02,3.397738037109375000e+02
-1.882176971435546875e+02,3.929532470703125000e+02,3.392216796875000000e+02
-1.883054504394531250e+02,3.928038635253906250e+02,3.386733093261718750e+02
-1.883983917236328125e+02,3.926611938476562500e+02,3.381292419433593750e+02
-1.884970855712890625e+02,3.925250854492187500e+02,3.375890808105468750e+02
-1.886015930175781250e+02,3.923958740234375000e+02,3.370529479980468750e+02
-1.887121734619140625e+02,3.922734375000000000e+02,3.365205078125000000e+02
-1.888287506103515625e+02,3.921582946777343750e+02,3.359917907714843750e+02
-1.889514923095703125e+02,3.920503540039062500e+02,3.354668579101562500e+02
-1.890806427001953125e+02,3.919495544433593750e+02,3.349459228515625000e+02
-1.892158660888671875e+02,3.918557739257812500e+02,3.344295043945312500e+02
-1.893574371337890625e+02,3.917690429687500000e+02,3.339170837402343750e+02
-1.895049743652343750e+02,3.916893310546875000e+02,3.334089050292968750e+02
-1.896588134765625000e+02,3.916165771484375000e+02,3.329045104980468750e+02
-1.898187866210937500e+02,3.915509033203125000e+02,3.324038391113281250e+02
-1.899852752685546875e+02,3.914925842285156250e+02,3.319062500000000000e+02
-1.901580963134765625e+02,3.914415893554687500e+02,3.314118652343750000e+02
-1.903374023437500000e+02,3.913972473144531250e+02,3.309203796386718750e+02
-1.905234222412109375e+02,3.913591918945312500e+02,3.304318237304687500e+02
-1.907164764404296875e+02,3.913274536132812500e+02,3.299455261230468750e+02
-1.909165344238281250e+02,3.913022460937500000e+02,3.294614257812500000e+02
-1.911235656738281250e+02,3.912836303710937500e+02,3.289790954589843750e+02
-1.913373718261718750e+02,3.912713928222656250e+02,3.284985351562500000e+02
-1.915582885742187500e+02,3.912652893066406250e+02,3.280192260742187500e+02
