# x,y,z
-1.040878173828125000e+03,-7.950286102294921875e+01,2.659046630859375000e+02
-1.041268676757812500e+03,-7.829999542236328125e+01,2.658678894042968750e+02
-1.041680664062500000e+03,-7.709039306640625000e+01,2.658542175292968750e+02
-1.042113403320312500e+03,-7.587343597412109375e+01,2.658544921875000000e+02
-1.042567626953125000e+03,-7.465722656250000000e+01,2.658786926269531250e+02
-1.043039672851562500e+03,-7.344205474853515625e+01,2.659230651855468750e+02
-1.043529785156250000e+03,-7.223361206054687500e+01,2.659893493652343750e+02
-1.044037597656250000e+03,-7.103488159179687500e+01,2.660751953125000000e+02
-1.044562133789062500e+03,-6.984921264648437500e+01,2.661832885742187500e+02
-1.045101684570312500e+03,-6.867701721191406250e+01,2.663088684082031250e+02
-1.045657958984375000e+03,-6.752249908447265625e+01,2.664534912109375000e+02
-1.046227172851562500e+03,-6.638556671142578125e+01,2.666141357421875000e+02
-1.046808349609375000e+03,-6.526914215087890625e+01,2.667927551269531250e+02
-1.047397705078125000e+03,-6.416765594482421875e+01,2.669844970703125000e+02
-1.047999877929687500e+03,-6.308482742309570312e+01,2.671915588378906250e+02
-1.048615478515625000e+03,-6.202440643310546875e+01,2.674141845703125000e+02
-1.049241821289062500e+03,-6.098485946655273438e+01,2.676485595703125000e+02
-1.049877197265625000e+03,-5.996513366699218750e+01,2.678909606933593750e+02
-1.050521728515625000e+03,-5.895990753173828125e+01,2.681362915039062500e+02
-1.051175537109375000e+03,-5.797481155395507812e+01,2.683876647949218750e+02
-1.051836669921875000e+03,-5.701276779174804688e+01,2.686464233398437500e+02
-1.052504638671875000e+03,-5.607150650024414062e+01,2.689097290039062500e+02
-1.053178710937500000e+03,-5.515107345581054688e+01,2.691759643554687500e+02
-1.053859252929687500e+03,-5.425503540039062500e+01,2.694420166015625000e+02
-1.054549316406250000e+03,-5.338019561767578125e+01,2.697046203613281250e+02
-1.055250366210937500e+03,-5.252499389648437500e+01,2.699630432128906250e+02
-1.055963256835937500e+03,-5.169269561767578125e+01,2.702184753417968750e+02
-1.056686645507812500e+03,-5.088684463500976562e+01,2.704707336425781250e+02
-1.057420532226562500e+03,-5.010628509521484375e+01,2.707164001464843750e+02
-1.058165161132812500e+03,-4.934836196899414062e+01,2.709588012695312500e+02
-1.058917724609375000e+03,-4.860774993896484375e+01,2.711975402832031250e+02
-1.059674438476562500e+03,-4.787932586669921875e+01,2.714271545410156250e+02
-1.060434692382812500e+03,-4.716051864624023438e+01,2.716447753906250000e+02
-1.061198364257812500e+03,-4.644992446899414062e+01,2.718572082519531250e+02
-1.061965087890625000e+03,-4.574639129638671875e+01,2.720632934570312500e+02
-1.062736450195312500e+03,-4.504600524902343750e+01,2.722590332031250000e+02
-1.063512084960937500e+03,-4.434612655639648438e+01,2.724486999511718750e+02
-1.064291503906250000e+03,-4.364521789550781250e+01,2.726331481933593750e+02
-1.065075805664062500e+03,-4.294154739379882812e+01,2.728065185546875000e+02
-1.065864746093750000e+03,-4.223404693603515625e+01,2.729674072265625000e+02
-1.066655639648437500e+03,-4.151974868774414062e+01,2.731184387207031250e+02
-1.067449707031250000e+03,-4.079549407958984375e+01,2.732570495605468750e+02
-1.068249389648437500e+03,-4.006276321411132812e+01,2.733827209472656250e+02
-1.069052490234375000e+03,-3.932176589965820312e+01,2.734981689453125000e+02
-1.069857543945312500e+03,-3.857194519042968750e+01,2.736026306152343750e+02
-1.070662353515625000e+03,-3.781241989135742188e+01,2.736941833496093750e+02
-1.071464233398437500e+03,-3.704341888427734375e+01,2.737711181640625000e+02
-1.072261474609375000e+03,-3.626581954956054688e+01,2.738348693847656250e+02
-1.073052124023437500e+03,-3.548069000244140625e+01,2.738854980468750000e+02
-1.073834228515625000e+03,-3.468967437744140625e+01,2.739230651855468750e+02
-1.074605346679687500e+03,-3.389341354370117188e+01,2.739476623535156250e+02
-1.075362182617187500e+03,-3.309241104125976562e+01,2.739591064453125000e+02
-1.076101806640625000e+03,-3.228734970092773438e+01,2.739576721191406250e+02
-1.076822143554687500e+03,-3.147995948791503906e+01,2.739428710937500000e+02
-1.077522827148437500e+03,-3.067173385620117188e+01,2.739142761230468750e+02
-1.078202636718750000e+03,-2.986528396606445312e+01,2.738721923828125000e+02
-1.078858154296875000e+03,-2.906231498718261719e+01,2.738174438476562500e+02
-1.079489013671875000e+03,-2.826229476928710938e+01,2.737514953613281250e+02
-1.080093505859375000e+03,-2.746655464172363281e+01,2.736740417480468750e+02
-1.080671630859375000e+03,-2.667735099792480469e+01,2.735841369628906250e+02
-1.081223876953125000e+03,-2.589432144165039062e+01,2.734814758300781250e+02
-1.081749633789062500e+03,-2.512080383300781250e+01,2.733666992187500000e+02
-1.082251098632812500e+03,-2.435565376281738281e+01,2.732404174804687500e+02
-1.082727416992187500e+03,-2.360194396972656250e+01,2.731029663085937500e+02
-1.083179931640625000e+03,-2.285821914672851562e+01,2.729538269042968750e+02
-1.083606811523437500e+03,-2.212455558776855469e+01,2.727956542968750000e+02
-1.084010864257812500e+03,-2.139932060241699219e+01,2.726289672851562500e+02
-1.084392822265625000e+03,-2.068317604064941406e+01,2.724544067382812500e+02
-1.084753051757812500e+03,-1.997742080688476562e+01,2.722720031738281250e+02
-1.085093139648437500e+03,-1.928111267089843750e+01,2.720806579589843750e+02
-1.085413574218750000e+03,-1.859539222717285156e+01,2.718825988769531250e+02
-1.085713134765625000e+03,-1.791895103454589844e+01,2.716803283691406250e+02
-1.085993530273437500e+03,-1.725079727172851562e+01,2.714738159179687500e+02
-1.086256835937500000e+03,-1.659179687500000000e+01,2.712644653320312500e+02
-1.086503295898437500e+03,-1.594307899475097656e+01,2.710538024902343750e+02
-1.086733642578125000e+03,-1.530432701110839844e+01,2.708420410156250000e+02
-1.086949096679687500e+03,-1.467468357086181641e+01,2.706304321289062500e+02
-1.087147705078125000e+03,-1.405344867706298828e+01,2.704198608398437500e+02
-1.087331787109375000e+03,-1.344160652160644531e+01,2.702124023437500000e+02
-1.087501708984375000e+03,-1.283879947662353516e+01,2.700083312988281250e+02
-1.087657958984375000e+03,-1.224457454681396484e+01,2.698081359863281250e+02
-1.087803710937500000e+03,-1.165759086608886719e+01,2.696132812500000000e+02
-1.087938842773437500e+03,-1.107814025878906250e+01,2.694230957031250000e+02
-1.088066650390625000e+03,-1.050579643249511719e+01,2.692380676269531250e+02
-1.088187988281250000e+03,-9.939772605895996094e+00,2.690599975585937500e+02
-1.088302734375000000e+03,-9.378971099853515625e+00,2.688887023925781250e+02
-1.088411132812500000e+03,-8.821603775024414062e+00,2.687253112792968750e+02
-1.088511108398437500e+03,-8.267149925231933594e+00,2.685679626464843750e+02
-1.088605834960937500e+03,-7.714299201965332031e+00,2.684169311523437500e+02
-1.088694091796875000e+03,-7.163744449615478516e+00,2.682699584960937500e+02
-1.088778076171875000e+03,-6.614037513732910156e+00,2.681271057128906250e+02
-1.088858276367187500e+03,-6.066448688507080078e+00,2.679870605468750000e+02
-1.088935668945312500e+03,-5.519950866699218750e+00,2.678496398925781250e+02
-1.089011352539062500e+03,-4.974820613861083984e+00,2.677149963378906250e+02
-1.089086059570312500e+03,-4.430691242218017578e+00,2.675818786621093750e+02
-1.089161132812500000e+03,-3.886717796325683594e+00,2.674502258300781250e+02
-1.089235595703125000e+03,-3.343211412429809570e+00,2.673192749023437500e+02
-1.089310546875000000e+03,-2.799555301666259766e+00,2.671885986328125000e+02
-1.089385009765625000e+03,-2.255720138549804688e+00,2.670577697753906250e+02
-1.089459594726562500e+03,-1.711680412292480469e+00,2.669258728027343750e+02
-1.089532470703125000e+03,-1.166907787322998047e+00,2.667933959960937500e+02
-1.089604492187500000e+03,-6.212640404701232910e-01,2.666595764160156250e+02
-1.089675292968750000e+03,-7.519780844449996948e-02,2.665251159667968750e+02
-1.089746093750000000e+03,4.710544347763061523e-01,2.663891296386718750e+02
-1.089816894531250000e+03,1.016567826271057129e+00,2.662518920898437500e+02
-1.089888061523437500e+03,1.560881614685058594e+00,2.661131591796875000e+02
-1.089959960937500000e+03,2.103494644165039062e+00,2.659732055664062500e+02
-1.090032104492187500e+03,2.643720388412475586e+00,2.658320007324218750e+02
-1.090105346679687500e+03,3.181233406066894531e+00,2.656894531250000000e+02
-1.090180053710937500e+03,3.714637279510498047e+00,2.655458984375000000e+02
-1.090256103515625000e+03,4.243959903717041016e+00,2.654012451171875000e+02
-1.090333862304687500e+03,4.768208503723144531e+00,2.652560424804687500e+02
-1.090412719726562500e+03,5.287019252777099609e+00,2.651095275878906250e+02
-1.090493164062500000e+03,5.799931526184082031e+00,2.649629211425781250e+02
-1.090574951171875000e+03,6.306284427642822266e+00,2.648153076171875000e+02
-1.090656982421875000e+03,6.806151390075683594e+00,2.646684265136718750e+02
-1.090739990234375000e+03,7.299152851104736328e+00,2.645212402343750000e+02
-1.090822998046875000e+03,7.785280227661132812e+00,2.643752441406250000e+02
-1.090906250000000000e+03,8.263739585876464844e+00,2.642293701171875000e+02
-1.090990478515625000e+03,8.735113143920898438e+00,2.640850219726562500e+02
-1.091074218750000000e+03,9.198396682739257812e+00,2.639413146972656250e+02
-1.091156738281250000e+03,9.653678894042968750e+00,2.637993774414062500e+02
-1.091238037109375000e+03,1.010056400299072266e+01,2.636584167480468750e+02
-1.091317993164062500e+03,1.053943157196044922e+01,2.635195007324218750e+02
-1.091396484375000000e+03,1.097001266479492188e+01,2.633824768066406250e+02
-1.091473510742187500e+03,1.139248466491699219e+01,2.632473754882812500e+02
-1.091548583984375000e+03,1.180696201324462891e+01,2.631152343750000000e+02
-1.091621582031250000e+03,1.221306419372558594e+01,2.629852294921875000e+02
-1.091691772460937500e+03,1.261056232452392578e+01,2.628586120605468750e+02
-1.091758544921875000e+03,1.299895572662353516e+01,2.627350158691406250e+02
-1.091821533203125000e+03,1.337893676757812500e+01,2.626148986816406250e+02
-1.091880737304687500e+03,1.375112342834472656e+01,2.624991149902343750e+02
-1.091935791015625000e+03,1.411579418182373047e+01,2.623872375488281250e+02
-1.091986450195312500e+03,1.447367477416992188e+01,2.622803344726562500e+02
-1.092032470703125000e+03,1.482487964630126953e+01,2.621782836914062500e+02
-1.092073974609375000e+03,1.516968441009521484e+01,2.620812377929687500e+02
-1.092110595703125000e+03,1.550829410552978516e+01,2.619906005859375000e+02
-1.092141723632812500e+03,1.584041213989257812e+01,2.619064636230468750e+02
-1.092166748046875000e+03,1.616645240783691406e+01,2.618289794921875000e+02
-1.092184814453125000e+03,1.648678779602050781e+01,2.617591857910156250e+02
-1.092196166992187500e+03,1.680235862731933594e+01,2.616972656250000000e+02
-1.092200805664062500e+03,1.711445617675781250e+01,2.616435852050781250e+02
-1.092198242187500000e+03,1.742343139648437500e+01,2.615988769531250000e+02
-1.092188354492187500e+03,1.772999000549316406e+01,2.615633239746093750e+02
-1.092171386718750000e+03,1.803557968139648438e+01,2.615368957519531250e+02
-1.092147094726562500e+03,1.834029960632324219e+01,2.615196533203125000e+02
-1.092115722656250000e+03,1.864423179626464844e+01,2.615118103027343750e+02
-1.092077392578125000e+03,1.894892120361328125e+01,2.615131225585937500e+02
-1.092032226562500000e+03,1.925480461120605469e+01,2.615232849121093750e+02
-1.091980957031250000e+03,1.956077766418457031e+01,2.615419921875000000e+02
-1.091923950195312500e+03,1.986869239807128906e+01,2.615685119628906250e+02
-1.091860961914062500e+03,2.017975425720214844e+01,2.616023559570312500e+02
-1.091793579101562500e+03,2.049206542968750000e+01,2.616431884765625000e+02
-1.091721923828125000e+03,2.080672454833984375e+01,2.616897277832031250e+02
-1.091645874023437500e+03,2.112497901916503906e+01,2.617410583496093750e+02
-1.091566894531250000e+03,2.144530296325683594e+01,2.617965698242187500e+02
-1.091485473632812500e+03,2.176868820190429688e+01,2.618549499511718750e+02
-1.091401245117187500e+03,2.209668350219726562e+01,2.619154663085937500e+02
-1.091315795898437500e+03,2.242772865295410156e+01,2.619772949218750000e+02
-1.091229980468750000e+03,2.276262283325195312e+01,2.620392761230468750e+02
-1.091142578125000000e+03,2.310444068908691406e+01,2.621006164550781250e+02
-1.091054687500000000e+03,2.345066070556640625e+01,2.621595458984375000e+02
-1.090965698242187500e+03,2.380124282836914062e+01,2.622147827148437500e+02
-1.090875854492187500e+03,2.415704154968261719e+01,2.622663574218750000e+02
-1.090787475585937500e+03,2.451514244079589844e+01,2.623129577636718750e+02
-1.090700317382812500e+03,2.487606620788574219e+01,2.623543090820312500e+02
-1.090614746093750000e+03,2.524011230468750000e+01,2.623906555175781250e+02
-1.090532104492187500e+03,2.560507774353027344e+01,2.624208679199218750e+02
-1.090451904296875000e+03,2.597238159179687500e+01,2.624450683593750000e+02
-1.090374267578125000e+03,2.634123992919921875e+01,2.624634094238281250e+02
-1.090299194335937500e+03,2.670985984802246094e+01,2.624757385253906250e+02
-1.090226318359375000e+03,2.707924270629882812e+01,2.624827270507812500e+02
-1.090156127929687500e+03,2.744708061218261719e+01,2.624841308593750000e+02
-1.090088378906250000e+03,2.781315040588378906e+01,2.624802551269531250e+02
-1.090022949218750000e+03,2.817801475524902344e+01,2.624718322753906250e+02
-1.089959228515625000e+03,2.853924560546875000e+01,2.624584350585937500e+02
-1.089896728515625000e+03,2.889731025695800781e+01,2.624409484863281250e+02
-1.089835449218750000e+03,2.925186729431152344e+01,2.624201049804687500e+02
-1.089774414062500000e+03,2.960107421875000000e+01,2.623959045410156250e+02
-1.089714843750000000e+03,2.994590377807617188e+01,2.623693542480468750e+02
-1.089656494140625000e+03,3.028556060791015625e+01,2.623408203125000000e+02
-1.089599243164062500e+03,3.061845588684082031e+01,2.623103942871093750e+02
-1.089543334960937500e+03,3.094506263732910156e+01,2.622792968750000000e+02
-1.089488891601562500e+03,3.126483535766601562e+01,2.622479858398437500e+02
-1.089435791015625000e+03,3.157721328735351562e+01,2.622166442871093750e+02
-1.089384399414062500e+03,3.188324546813964844e+01,2.621862792968750000e+02
-1.089334716796875000e+03,3.218315124511718750e+01,2.621574096679687500e+02
-1.089286010742187500e+03,3.247634887695312500e+01,2.621300048828125000e+02
-1.089238403320312500e+03,3.276354217529296875e+01,2.621048889160156250e+02
-1.089191650390625000e+03,3.304483413696289062e+01,2.620827941894531250e+02
-1.089145751953125000e+03,3.331946945190429688e+01,2.620639038085937500e+02
-1.089101196289062500e+03,3.358762359619140625e+01,2.620486755371093750e+02
-1.089058227539062500e+03,3.384988784790039062e+01,2.620375976562500000e+02
-1.089017333984375000e+03,3.410671234130859375e+01,2.620308837890625000e+02
-1.088977661132812500e+03,3.435826873779296875e+01,2.620285949707031250e+02
-1.088938598632812500e+03,3.460536956787109375e+01,2.620309753417968750e+02
-1.088900146484375000e+03,3.484859848022460938e+01,2.620380859375000000e+02
-1.088861694335937500e+03,3.508821105957031250e+01,2.620501403808593750e+02
-1.088822631835937500e+03,3.532442474365234375e+01,2.620671386718750000e+02
-1.088783569335937500e+03,3.555767440795898438e+01,2.620891723632812500e+02
-1.088744506835937500e+03,3.578817749023437500e+01,2.621163635253906250e+02
-1.088706054687500000e+03,3.601604461669921875e+01,2.621488647460937500e+02
-1.088668334960937500e+03,3.624160766601562500e+01,2.621866455078125000e+02
-1.088631835937500000e+03,3.646548080444335938e+01,2.622294311523437500e+02
-1.088596557617187500e+03,3.668817520141601562e+01,2.622770996093750000e+02
-1.088562500000000000e+03,3.691007232666015625e+01,2.623296203613281250e+02
-1.088529907226562500e+03,3.713154602050781250e+01,2.623869323730468750e+02
-1.088498779296875000e+03,3.735323333740234375e+01,2.624485778808593750e+02
-1.088469604492187500e+03,3.757560348510742188e+01,2.625142517089843750e+02
-1.088442626953125000e+03,3.779909133911132812e+01,2.625837097167968750e+02
-1.088418212890625000e+03,3.802406692504882812e+01,2.626567382812500000e+02
-1.088396850585937500e+03,3.825082015991210938e+01,2.627329101562500000e+02
-1.088378906250000000e+03,3.847966003417968750e+01,2.628118286132812500e+02
-1.088364624023437500e+03,3.871088409423828125e+01,2.628929443359375000e+02
-1.088354614257812500e+03,3.894477844238281250e+01,2.629759521484375000e+02
-1.088349121093750000e+03,3.918187332153320312e+01,2.630605773925781250e+02
-1.088348022460937500e+03,3.942306518554687500e+01,2.631461486816406250e+02
-1.088351806640625000e+03,3.966861724853515625e+01,2.632321777343750000e+02
